Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Unmodified Rewards Mean	Unmodified Rewards Std	Modified Rewards Mean	Modified Rewards Std	TimestepsThisBatch	TimestepsSoFar
18.173214435577393	15	-0.28005525	1.4174969	9.39645	-1.0131927	21.0	0.0	-0.013335964	-0.013335964	-0.01167801727609932	-0.01167801727609932	1008	16128
19.31941056251526	16	0.11246399	3.122559	19.237343	-0.71031797	21.0	0.0	0.005355429	0.005355429	0.0072638539368977415	0.0072638539368977415	1008	17136
20.54295778274536	17	-0.468228	0.12456511	-0.2708899	-0.8029523	21.0	0.0	-0.022296572	-0.022296572	-0.020804844648139326	-0.020804844648139326	1008	18144
21.692163467407227	18	5.280086	12.62156	58.937157	-0.85828924	21.0	0.0	0.25143266	0.25143266	0.2531991663379243	0.2531991663379243	1008	19152
22.916579723358154	19	4.0251575	10.717647	49.034813	-0.7571789	21.0	0.0	0.19167417	0.19167417	0.1933742543994489	0.1933742543994489	1008	20160
24.09858250617981	20	4.6386147	12.841622	49.346813	-0.77839816	21.0	0.0	0.22088641	0.22088641	0.22254742605264097	0.22254742605264097	1008	21168
25.155700206756592	21	9.36403	18.494238	69.00452	-0.7979535	21.0	0.0	0.4459062	0.4459062	0.4474960098156728	0.4474960098156728	1008	22176
26.32337236404419	22	13.73512	19.557308	69.13381	-0.709264	21.0	0.0	0.65405333	0.65405333	0.6555624191066124	0.6555624191066124	1008	23184
27.41108465194702	23	16.414518	22.887096	79.130516	-0.8657931	21.0	0.0	0.7816436	0.7816436	0.7831585324186857	0.7831585324186857	1008	24192
28.531388759613037	24	23.057383	26.217064	88.91828	-0.9127592	21.0	0.0	1.0979706	1.0979706	1.0993320624773084	1.0993320624773084	1008	25200
29.358600616455078	25	27.147797	25.439892	88.78043	-0.755107	21.0	0.0	1.2927521	1.2927521	1.2940106557521849	1.2940106557521849	1008	26208
30.61435103416443	26	31.69264	27.210081	78.95967	-0.83142227	21.0	0.0	1.5091733	1.5091733	1.5104792818257349	1.5104792818257349	1008	27216
31.750216960906982	27	49.045975	29.754148	108.802246	-0.59647894	21.0	0.0	2.3355227	2.3355227	2.336669084225808	2.336669084225808	1008	28224
32.926026582717896	28	51.09149	26.299093	98.46542	-0.75173855	21.0	0.0	2.432928	2.432928	2.4339676100123375	2.4339676100123375	1008	29232
34.17300581932068	29	58.336414	27.305496	108.798035	-0.77614075	21.0	0.0	2.7779245	2.7779245	2.7788918718910773	2.7788918718910773	1008	30240
35.15366768836975	30	56.003113	29.887247	128.38731	-1.0482634	21.0	0.0	2.666815	2.666815	2.667772984633972	2.667772984633972	1008	31248
36.44825077056885	31	65.0679	26.142345	108.60596	-0.5503708	21.0	0.0	3.0984714	3.0984714	3.0993437356276234	3.0993437356276234	1008	32256
37.52310132980347	32	70.666954	27.703878	118.60727	-0.7822575	21.0	0.0	3.365093	3.365093	3.3659038738780747	3.3659038738780747	1008	33264
38.87254762649536	33	77.43295	21.689508	108.51073	-0.7580939	21.0	0.0	3.6872833	3.6872833	3.68806005038853	3.68806005038853	1008	34272
39.956183433532715	34	82.96676	21.000076	118.32298	19.23806	21.0	0.0	3.9507978	3.9507978	3.9515234720876857	3.9515234720876857	1008	35280
41.00728178024292	35	78.64185	23.559723	108.54683	18.907999	21.0	0.0	3.74485	3.74485	3.745561276287678	3.745561276287678	1008	36288
42.160404920578	36	87.894646	20.804129	128.01665	-0.7910308	21.0	0.0	4.185459	4.185459	4.186151697266396	4.186151697266396	1008	37296
42.95183539390564	37	89.47343	16.432909	118.164665	49.005497	21.0	0.0	4.260639	4.260639	4.261281004235137	4.261281004235137	1008	38304
44.20248246192932	38	91.52097	20.168636	118.31055	18.826685	21.0	0.0	4.3581414	4.3581414	4.358773558497696	4.358773558497696	1008	39312
45.477219581604004	39	94.551476	24.883764	128.15297	-0.7521864	21.0	0.0	4.502451	4.502451	4.503084394285072	4.503084394285072	1008	40320
46.669228315353394	40	94.76608	18.388924	128.28821	48.48367	21.0	0.0	4.512671	4.512671	4.513254391407928	4.513254391407928	1008	41328
47.88462424278259	41	95.08572	22.561321	128.13544	28.785858	21.0	0.0	4.527891	4.527891	4.528500399300731	4.528500399300731	1008	42336
48.99185299873352	42	101.29	19.8316	138.1344	38.899937	21.0	0.0	4.8233333	4.8233333	4.823899761038439	4.823899761038439	1008	43344
50.251988649368286	43	104.54508	16.560883	137.15312	48.91994	21.0	0.0	4.978338	4.978338	4.978857748259695	4.978857748259695	1008	44352
51.63299036026001	44	101.70349	16.303858	137.63123	58.582268	21.0	0.0	4.8430233	4.8430233	4.8435608391434	4.8435608391434	1008	45360
52.86673545837402	45	103.48649	14.506041	127.76185	58.781666	21.0	0.0	4.927928	4.927928	4.928452559228474	4.928452559228474	1008	46368
53.92396545410156	46	102.46227	19.6578	128.17632	28.899769	21.0	0.0	4.879155	4.879155	4.879674353681578	4.879674353681578	1008	47376
54.96862268447876	47	108.23596	14.078442	137.43823	68.258575	21.0	0.0	5.1540937	5.1540937	5.154576969452994	5.154576969452994	1008	48384
55.96981143951416	48	106.53475	20.985655	137.8899	18.905697	21.0	0.0	5.0730834	5.0730834	5.073588640622029	5.073588640622029	1008	49392
57.1554696559906	49	103.64179	14.945368	127.86966	48.716976	21.0	0.0	4.9353237	4.9353237	4.9358005163953065	4.9358005163953065	1008	50400
58.64246845245361	50	107.95989	15.622914	137.50127	78.242325	21.0	0.0	5.140948	5.140948	5.141421823521435	5.141421823521435	1008	51408
59.67325472831726	51	108.179634	17.692081	137.64891	48.368317	21.0	0.0	5.1514115	5.1514115	5.151895965624321	5.151895965624321	1008	52416
60.714884996414185	52	111.4245	14.225609	137.8537	78.42788	21.0	0.0	5.3059287	5.3059287	5.306377265178372	5.306377265178372	1008	53424
61.568676233291626	53	114.101555	15.016536	147.67487	68.208626	21.0	0.0	5.4334073	5.4334073	5.433845069971803	5.433845069971803	1008	54432
62.58818578720093	54	108.75613	14.24151	127.902596	68.27679	21.0	0.0	5.178863	5.178863	5.17930941496792	5.17930941496792	1008	55440
63.599939584732056	55	113.82607	12.9562235	137.14957	88.086	21.0	0.0	5.420289	5.420289	5.420704995455791	5.420704995455791	1008	56448
64.69034075737	56	115.56677	11.5934925	137.44923	88.34911	21.0	0.0	5.5031796	5.5031796	5.503590376527374	5.503590376527374	1008	57456
65.7813332080841	57	113.01144	16.50554	137.8025	58.53491	21.0	0.0	5.381497	5.381497	5.381926675306607	5.381926675306607	1008	58464
67.05568981170654	58	112.09875	14.874698	137.55234	77.973694	21.0	0.0	5.338036	5.338036	5.338435033182012	5.338435033182012	1008	59472
68.34040880203247	59	110.740395	14.081696	137.38979	78.20634	21.0	0.0	5.273352	5.273352	5.273761874257023	5.273761874257023	1008	60480
69.45290899276733	60	117.31147	13.853406	147.66286	68.13758	21.0	0.0	5.5862613	5.5862613	5.586655873119283	5.586655873119283	1008	61488
70.55554580688477	61	116.370766	14.17718	138.0228	77.937325	21.0	0.0	5.5414658	5.5414658	5.5418508759210505	5.5418508759210505	1008	62496
71.58832311630249	62	111.523476	18.811289	137.61145	58.262264	21.0	0.0	5.310642	5.310642	5.311064518573517	5.311064518573517	1008	63504
72.708420753479	63	114.76675	14.760243	147.07994	68.33338	21.0	0.0	5.465083	5.465083	5.465472657836337	5.465472657836337	1008	64512
73.71467566490173	64	115.21665	14.1544285	137.63467	77.924774	21.0	0.0	5.4865074	5.4865074	5.486889112623609	5.486889112623609	1008	65520
74.73843622207642	65	115.342995	12.6124115	147.16354	78.38477	21.0	0.0	5.4925237	5.4925237	5.492911249222411	5.492911249222411	1008	66528
75.6518566608429	66	117.62028	12.433299	147.28781	87.94608	21.0	0.0	5.6009655	5.6009655	5.6013389230683535	5.6013389230683535	1008	67536
76.4146478176117	67	120.238304	12.178456	147.16493	88.18336	21.0	0.0	5.7256336	5.7256336	5.725996554772647	5.725996554772647	1008	68544
77.19332504272461	68	120.08899	12.712633	137.8962	88.05784	21.0	0.0	5.7185235	5.7185235	5.718876634777738	5.718876634777738	1008	69552
77.92104053497314	69	118.57471	10.493735	137.4592	88.20218	21.0	0.0	5.6464143	5.6464143	5.646764066041452	5.646764066041452	1008	70560
78.78837084770203	70	118.4965	13.083519	146.93791	87.81757	21.0	0.0	5.6426907	5.6426907	5.643054521680551	5.643054521680551	1008	71568
79.80336713790894	71	121.03253	8.906923	147.2043	97.9502	21.0	0.0	5.763454	5.763454	5.763798959283029	5.763798959283029	1008	72576
80.37751722335815	72	123.61038	10.175834	137.76347	107.42238	21.0	0.0	5.886208	5.886208	5.886547596238928	5.886547596238928	1008	73584
81.30413627624512	73	121.40106	11.376039	147.08134	87.63635	21.0	0.0	5.7810025	5.7810025	5.781340230845659	5.781340230845659	1008	74592
82.24372339248657	74	122.52051	13.358237	137.66943	77.7521	21.0	0.0	5.83431	5.83431	5.83464029814668	5.83464029814668	1008	75600
83.1528868675232	75	122.88721	13.014734	137.46976	87.91715	21.0	0.0	5.851772	5.851772	5.852095569425865	5.852095569425865	1008	76608
84.07862591743469	76	126.34542	12.381402	147.44089	87.60438	21.0	0.0	6.016448	6.016448	6.016769619584826	6.016769619584826	1008	77616
84.90863490104675	77	124.67462	10.766091	137.79834	98.012146	21.0	0.0	5.936887	5.936887	5.937203948369886	5.937203948369886	1008	78624
85.82567286491394	78	126.16351	10.098107	146.34247	97.75427	21.0	0.0	6.0077863	6.0077863	6.008096704979338	6.008096704979338	1008	79632
86.58925700187683	79	127.85642	12.073228	147.19792	87.9665	21.0	0.0	6.0884013	6.0884013	6.0886976319471025	6.0886976319471025	1008	80640
87.59182333946228	80	127.05011	9.889032	146.95471	107.24763	21.0	0.0	6.0500054	6.0500054	6.050304644795641	6.050304644795641	1008	81648
88.54887223243713	81	125.17666	8.936856	146.60938	106.78128	21.0	0.0	5.960793	5.960793	5.961092299091194	5.961092299091194	1008	82656
89.64527130126953	82	127.82507	11.712219	147.08842	97.29716	21.0	0.0	6.0869083	6.0869083	6.08719624771895	6.08719624771895	1008	83664
90.48310256004333	83	129.16583	9.3215275	146.25815	96.98416	21.0	0.0	6.150754	6.150754	6.151056626033365	6.151056626033365	1008	84672
91.38410496711731	84	128.54694	9.511095	146.77951	107.49987	21.0	0.0	6.1212826	6.1212826	6.121579841736101	6.121579841736101	1008	85680
92.26446461677551	85	127.322266	10.324218	146.63017	107.191025	21.0	0.0	6.062965	6.062965	6.063262406062141	6.063262406062141	1008	86688
93.29368042945862	86	127.207	11.059468	146.97476	96.984604	21.0	0.0	6.057476	6.057476	6.057766392825719	6.057766392825719	1008	87696
94.14311099052429	87	126.57449	9.819466	145.83551	96.97985	21.0	0.0	6.0273566	6.0273566	6.027656655880312	6.027656655880312	1008	88704
94.9817681312561	88	128.93315	9.019167	146.41948	106.64914	21.0	0.0	6.139673	6.139673	6.13996773264569	6.13996773264569	1008	89712
95.68161487579346	89	131.51294	10.644538	156.38368	106.914734	21.0	0.0	6.262521	6.262521	6.262792711280181	6.262792711280181	1008	90720
96.46780371665955	90	129.30539	9.12322	146.77211	97.3285	21.0	0.0	6.1574	6.1574	6.157678162228835	6.157678162228835	1008	91728
97.16589546203613	91	127.407326	9.913282	156.46266	97.879974	21.0	0.0	6.0670156	6.0670156	6.067295584512707	6.067295584512707	1008	92736
98.1939344406128	92	129.60286	10.516113	146.7037	105.94799	21.0	0.0	6.1715646	6.1715646	6.17183881910007	6.17183881910007	1008	93744
99.29239201545715	93	132.14403	9.648854	155.6645	107.196175	21.0	0.0	6.2925725	6.2925725	6.292845804329924	6.292845804329924	1008	94752
100.43952202796936	94	131.03578	9.669418	146.88898	106.67247	21.0	0.0	6.2398	6.2398	6.240067538486138	6.240067538486138	1008	95760
101.4458372592926	95	130.19695	12.141721	156.32619	106.62171	21.0	0.0	6.1998544	6.1998544	6.200125408890297	6.200125408890297	1008	96768
102.38920331001282	96	130.26125	9.521348	146.74426	107.512794	21.0	0.0	6.202917	6.202917	6.203183852229633	6.203183852229633	1008	97776
103.140145778656	97	129.05513	8.825044	146.4682	97.40649	21.0	0.0	6.1454825	6.1454825	6.145749135576896	6.145749135576896	1008	98784
103.98632764816284	98	132.47578	8.028793	146.92984	116.60857	21.0	0.0	6.30837	6.30837	6.3086299608308005	6.3086299608308005	1008	99792
104.67252135276794	99	130.02681	11.254854	146.83568	97.19033	21.0	0.0	6.1917524	6.1917524	6.192021528030057	6.192021528030057	1008	100800
